1	1.20	1.54	0.68
1	1.25	1.55	0.67
1	1.25	1.55	0.68
1	1.33	1.56	0.66
0	1.33	1.56	nan
1	1.31	1.57	0.67
1	1.31	1.57	0.67
1	1.30	1.58	0.68
1	1.30	1.58	0.68
1	1.32	1.59	0.68
1	1.32	1.59	0.68
1	1.35	1.60	0.67
1	1.35	1.60	0.68
1	1.41	1.61	0.67
1	1.41	1.61	0.67
0	1.45	1.61	nan
1	1.45	1.62	0.66
1	1.43	1.62	0.67
1	1.43	1.63	0.67
1	1.44	1.63	0.67
1	1.44	1.64	0.67
1	1.41	1.64	0.68
0	1.41	1.65	nan
1	1.38	1.65	0.69
1	1.38	1.66	0.69
1	1.40	1.66	0.69
1	1.40	1.67	0.69
1	1.42	1.67	0.69
1	1.42	1.68	0.69
0	1.42	1.68	nan
1	1.43	1.69	0.69
1	1.43	1.69	0.69
1	1.46	1.69	0.69
1	1.46	1.70	0.69
0	1.51	1.70	nan
1	1.51	1.71	0.69
1	1.51	1.71	0.69
1	1.51	1.72	0.69
1	1.55	1.72	0.68
1	1.55	1.73	0.69
1	1.58	1.73	0.68
0	1.58	1.74	nan
1	1.58	1.74	0.69
1	1.58	1.75	0.69
1	1.54	1.75	0.70
1	1.54	1.76	0.70
1	1.55	1.76	0.70
1	1.55	1.77	0.70
1	1.55	1.77	0.70
1	1.55	1.78	0.70
1	1.55	1.78	0.71
1	1.57	1.78	0.70
1	1.57	1.79	0.71
0	1.55	1.79	nan
1	1.55	1.80	0.71
1	1.56	1.80	0.71
1	1.56	1.81	0.71
1	1.61	1.81	0.71
0	1.61	1.82	nan
1	1.58	1.82	0.72
1	1.58	1.83	0.72
1	1.60	1.83	0.72
0	1.60	1.84	nan
2	1.64	1.84	0.71
1	1.64	1.85	0.71
1	1.62	1.85	0.72
1	1.62	1.86	0.72
1	1.61	1.86	0.73
1	1.61	1.86	0.73
1	1.59	1.87	0.73
1	1.59	1.87	0.73
1	1.64	1.88	0.73
1	1.64	1.88	0.73
1	1.64	1.89	0.73
1	1.64	1.89	0.73
1	1.59	1.90	0.74
1	1.59	1.90	0.75
1	1.59	1.91	0.75
1	1.69	1.91	0.73
1	1.69	1.92	0.73
1	1.73	1.92	0.72
2	1.73	1.93	0.73
1	1.80	1.93	0.71
1	1.80	1.94	0.72
1	1.80	1.94	0.72
1	1.80	1.95	0.72
1	1.81	1.95	0.72
1	1.81	1.95	0.72
1	1.72	1.96	0.74
1	1.72	1.96	0.74
1	1.69	1.97	0.75
1	1.69	1.97	0.75
1	1.67	1.98	0.76
1	1.67	1.98	0.76
1	1.69	1.99	0.76
1	1.69	1.99	0.76
1	1.83	2.00	0.73
1	1.83	2.00	0.74
1	1.87	2.01	0.73
2	1.87	2.01	0.73
1	1.84	2.02	0.74
1	1.84	2.02	0.74
1	1.84	2.03	0.74
1	1.78	2.03	0.76
1	1.78	2.04	0.76
1	1.87	2.04	0.74
1	1.87	2.04	0.74
0	1.90	2.05	nan
1	1.90	2.05	0.74
0	1.87	2.06	nan
1	1.87	2.06	0.75
1	1.85	2.07	0.76
1	1.85	2.07	0.76
1	1.86	2.08	0.76
0	1.86	2.08	nan
1	1.94	2.09	0.74
1	1.94	2.09	0.75
2	1.84	2.10	0.77
1	1.84	2.10	0.77
1	1.80	2.11	0.78
0	1.80	2.11	nan
1	1.85	2.12	0.77
1	1.85	2.12	0.78
1	1.88	2.13	0.77
1	1.88	2.13	0.77
1	1.99	2.14	0.75
1	1.99	2.14	0.76
0	1.94	2.14	nan
0	1.94	2.15	nan
1	1.86	2.15	0.79
1	1.86	2.16	0.79
1	1.88	2.16	0.79
1	1.88	2.17	0.79
1	1.89	2.17	0.79
1	1.89	2.18	0.79
2	2.01	2.18	0.77
1	2.01	2.19	0.77
1	1.99	2.19	0.77
1	1.99	2.20	0.78
1	1.96	2.20	0.78
1	1.96	2.21	0.78
1	1.96	2.21	0.79
1	1.96	2.22	0.79
1	2.03	2.22	0.78
1	2.03	2.23	0.78
1	2.07	2.23	0.77
1	2.07	2.23	0.77
1	2.07	2.24	0.77
1	2.02	2.24	0.79
1	2.02	2.25	0.79
1	1.98	2.25	0.80
1	1.98	2.26	0.80
1	1.96	2.26	0.81
0	1.96	2.27	nan
1	2.10	2.27	0.78
1	2.10	2.28	0.78
1	2.06	2.28	0.79
1	2.06	2.29	0.79
1	2.06	2.29	0.80
1	2.06	2.30	0.80
1	2.11	2.30	0.79
0	2.11	2.31	nan
1	2.12	2.31	0.79
1	2.12	2.31	0.79
1	2.10	2.32	0.80
1	2.10	2.32	0.80
1	2.18	2.33	0.79
0	2.18	2.33	nan
1	2.25	2.34	0.78
1	2.25	2.34	0.78
1	2.22	2.35	0.79
0	2.22	2.35	nan
1	2.11	2.36	0.81
1	2.11	2.36	0.81
1	2.11	2.37	0.81
1	2.11	2.37	0.82
1	2.18	2.38	0.80
1	2.18	2.38	0.81
1	2.18	2.39	0.81
1	2.24	2.39	0.80
1	2.24	2.40	0.80
1	2.19	2.40	0.81
1	2.19	2.40	0.81
1	2.21	2.41	0.81
1	2.21	2.41	0.81
1	2.21	2.42	0.81
1	2.21	2.42	0.82
1	2.17	2.43	0.82
0	2.17	2.43	nan
1	2.19	2.44	0.82
1	2.19	2.44	0.82
1	2.25	2.45	0.82
1	2.25	2.45	0.82
1	2.27	2.46	0.81
1	2.27	2.46	0.82
1	2.27	2.47	0.82
1	2.27	2.47	0.82
1	2.27	2.48	0.82
1	2.27	2.48	0.82
0	2.29	2.48	nan
1	2.29	2.49	0.82
1	2.30	2.49	0.82
1	2.30	2.50	0.82
0	2.32	2.50	nan
0	2.32	2.51	nan
1	2.29	2.51	0.83
1	2.29	2.52	0.83
1	2.29	2.52	0.83
1	2.29	2.53	0.84
1	2.31	2.53	0.83
1	2.31	2.54	0.84
1	2.31	2.54	0.84
1	2.38	2.55	0.82
1	2.38	2.55	0.83
1	2.36	2.56	0.83
1	2.36	2.56	0.83
1	2.31	2.56	0.85
1	2.31	2.57	0.85
1	2.34	2.57	0.84
0	2.34	2.58	nan
1	2.39	2.58	0.84
1	2.39	2.59	0.84
1	2.38	2.59	0.84
0	2.38	2.60	nan
1	2.34	2.60	0.85
0	2.34	2.61	nan
1	2.34	2.61	0.86
1	2.34	2.62	0.86
1	2.37	2.62	0.85
2	2.37	2.63	0.86
1	2.56	2.63	0.82
1	2.56	2.64	0.82
1	2.60	2.64	0.81
1	2.60	2.65	0.82
1	2.60	2.65	0.82
0	2.60	2.65	nan
1	2.59	2.66	0.82
1	2.59	2.66	0.82
1	2.56	2.67	0.83
1	2.56	2.67	0.83
1	2.48	2.68	0.85
1	2.48	2.68	0.85
1	2.48	2.69	0.85
1	2.44	2.69	0.86
1	2.44	2.70	0.87
1	2.42	2.70	0.87
1	2.42	2.71	0.87
1	2.49	2.71	0.86
1	2.49	2.72	0.86
1	2.54	2.72	0.85
1	2.54	2.72	0.86
1	2.56	2.73	0.85
1	2.56	2.73	0.86
1	2.52	2.74	0.87
1	2.52	2.74	0.87
1	2.56	2.75	0.86
0	2.56	2.75	nan
1	2.62	2.76	0.85
2	2.62	2.76	0.85
1	2.63	2.77	0.85
1	2.63	2.77	0.86
1	2.73	2.78	0.84
1	2.73	2.78	0.84
1	2.68	2.79	0.85
1	2.68	2.79	0.85
1	2.68	2.80	0.85
1	2.68	2.80	0.86
1	2.65	2.81	0.86
1	2.65	2.81	0.86
1	2.65	2.81	0.87
1	2.54	2.82	0.89
1	2.54	2.82	0.89
1	2.60	2.83	0.88
1	2.60	2.83	0.88
1	2.62	2.84	0.88
1	2.62	2.84	0.88
2	2.65	2.85	0.88
1	2.65	2.85	0.88
1	2.57	2.86	0.90
1	2.57	2.86	0.90
1	2.63	2.87	0.89
1	2.63	2.87	0.89
1	2.63	2.88	0.89
1	2.63	2.88	0.89
1	2.63	2.89	0.90
1	2.63	2.89	0.90
1	2.71	2.90	0.88
1	2.71	2.90	0.88
1	2.71	2.90	0.89
1	2.71	2.91	0.89
1	2.70	2.91	0.89
1	2.70	2.92	0.89
1	2.72	2.92	0.89
1	2.72	2.93	0.89
1	2.68	2.93	0.90
1	2.68	2.94	0.90
1	2.68	2.94	0.91
1	2.74	2.95	0.89
1	2.74	2.95	0.90
1	2.88	2.96	0.87
1	2.88	2.96	0.87
1	2.90	2.97	0.87
1	2.90	2.97	0.87
1	2.81	2.98	0.89
1	2.81	2.98	0.89
2	2.74	2.98	0.91
0	2.74	2.99	nan
1	2.78	2.99	0.90
1	2.78	3.00	0.90
1	2.95	3.01	0.87
1	2.95	3.02	0.88
1	3.01	3.04	0.87
1	3.01	3.05	0.88
1	2.91	3.06	0.90
1	2.91	3.07	0.91
1	2.97	3.09	0.90
1	2.97	3.10	0.90
1	2.95	3.11	0.91
1	2.95	3.12	0.91
1	2.91	3.14	0.93
1	2.91	3.15	0.93
1	2.86	3.16	0.94
1	2.86	3.17	0.95
1	2.81	3.19	0.96
1	2.81	3.20	0.97
1	2.93	3.21	0.95
1	2.93	3.22	0.95
1	2.91	3.24	0.96
1	2.91	3.25	0.96
1	2.90	3.26	0.97
1	2.90	3.27	0.98
1	2.96	3.29	0.97
1	2.96	3.30	0.97
1	3.02	3.31	0.96
1	3.02	3.32	0.97
1	2.98	3.34	0.98
1	2.98	3.35	0.99
1	2.94	3.36	1.00
1	2.94	3.37	1.00
1	2.98	3.39	1.00
1	2.98	3.40	1.00
1	3.03	3.41	1.00
1	2.93	3.42	1.02
1	2.93	3.44	1.02
1	2.93	3.45	1.03
1	2.93	3.46	1.03
1	2.97	3.48	1.03
1	2.97	3.49	1.03
0	2.96	3.50	nan
1	2.96	3.51	1.04
1	3.09	3.53	1.02
1	3.09	3.54	1.03
1	3.23	3.55	1.00
1	3.23	3.56	1.01
1	3.34	3.58	0.99
1	3.34	3.59	0.99
1	3.32	3.60	1.00
1	3.32	3.61	1.01
1	3.33	3.63	1.01
1	3.33	3.64	1.01
1	3.27	3.65	1.03
1	3.27	3.66	1.03
1	3.24	3.68	1.04
2	3.24	3.69	1.05
1	3.32	3.70	1.04
1	3.32	3.71	1.04
1	3.31	3.73	1.05
1	3.31	3.74	1.05
1	3.29	3.75	1.06
1	3.29	3.76	1.06
0	3.35	3.78	nan
1	3.35	3.79	1.06
1	3.47	3.80	1.04
1	3.51	3.81	1.04
1	3.51	3.83	1.04
1	3.51	3.84	1.04
1	3.48	3.85	1.06
1	3.56	3.86	1.04
0	3.56	3.88	nan
2	3.53	3.89	1.06
1	3.53	3.90	1.06
1	3.43	3.91	1.08
1	3.43	3.93	1.09
1	3.41	3.94	1.10
1	3.41	3.95	1.10
1	3.43	3.98	1.11
1	3.43	3.96	1.10
1	3.48	3.99	1.10
1	3.48	4.00	1.10
1	3.52	4.01	1.10
1	3.52	4.03	1.10
1	3.54	4.04	1.10
1	3.54	4.05	1.11
1	3.57	4.06	1.11
1	3.57	4.08	1.11
1	3.72	4.09	1.09
1	3.72	4.10	1.09
1	3.71	4.11	1.10
1	3.71	4.13	1.10
1	3.71	4.14	1.10
1	3.71	4.15	1.11
1	3.72	4.16	1.11
1	3.72	4.18	1.11
1	3.71	4.19	1.12
1	3.71	4.20	1.12
1	3.80	4.21	1.11
1	3.80	4.23	1.12
1	3.84	4.24	1.11
1	3.84	4.25	1.11
1	3.83	4.26	1.12
1	3.83	4.28	1.13
1	3.80	4.29	1.14
1	3.80	4.30	1.14
1	3.87	4.31	1.13
2	3.87	4.33	1.13
1	3.97	4.34	1.12
1	3.97	4.35	1.12
1	3.99	4.36	1.12
1	3.99	4.38	1.13
1	3.93	4.39	1.14
1	3.93	4.40	1.15
1	3.80	4.42	1.18
1	3.80	4.43	1.18
1	3.81	4.44	1.18
1	3.81	4.45	1.19
1	3.88	4.47	1.18
1	3.95	4.48	1.17
1	3.95	4.49	1.17
2	4.02	4.50	1.16
1	4.02	4.51	1.17
1	4.07	4.53	1.16
2	4.07	4.54	1.16
1	4.13	4.55	1.16
1	4.13	4.57	1.16
1	4.16	4.58	1.16
1	4.16	4.59	1.16
1	4.17	4.60	1.16
1	4.17	4.62	1.17
1	4.25	4.63	1.16
1	4.25	4.64	1.16
1	4.33	4.65	1.15
1	4.33	4.67	1.15
1	4.19	4.68	1.18
1	4.19	4.69	1.19
1	4.12	4.70	1.21
1	4.12	4.71	1.21
1	4.24	4.73	1.19
1	4.24	4.74	1.19
1	4.37	4.75	1.17
1	4.37	4.76	1.18
1	4.41	4.78	1.17
1	4.41	4.79	1.18
1	4.45	4.80	1.17
1	4.45	4.81	1.18
1	4.50	4.83	1.17
1	4.50	4.84	1.17
1	4.51	4.85	1.18
1	4.51	4.86	1.18
1	4.43	4.88	1.20
1	4.43	4.89	1.20
1	4.38	4.90	1.22
1	4.38	4.91	1.22
1	4.45	4.93	1.21
1	4.45	4.94	1.22
1	4.48	4.95	1.21
1	4.54	4.96	1.21
1	4.54	4.98	1.21
1	4.71	4.99	1.18
1	4.71	5.00	1.18
1	4.72	5.01	1.19
1	4.72	5.03	1.19
1	4.67	5.04	1.20
1	4.67	5.05	1.21
1	4.70	5.06	1.21
1	4.70	5.07	1.21
1	4.88	5.09	1.18
1	4.87	5.11	1.19
1	4.87	5.12	1.19
1	4.78	5.13	1.21
1	4.78	5.15	1.22
1	4.74	5.16	1.23
1	4.74	5.17	1.23
1	4.74	5.19	1.24
1	4.74	5.20	1.24
1	4.83	5.21	1.23
2	4.83	5.22	1.23
1	4.96	5.24	1.21
1	4.96	5.25	1.21
1	4.99	5.26	1.21
1	4.99	5.27	1.22
1	4.97	5.28	1.22
1	4.97	5.30	1.23
1	4.90	5.31	1.25
1	4.90	5.32	1.25
1	4.98	5.33	1.24
1	4.98	5.35	1.24
1	5.06	5.36	1.23
1	5.06	5.37	1.23
1	4.99	5.38	1.25
1	4.99	5.40	1.25
1	4.88	5.41	1.28
1	4.88	5.42	1.28
1	5.06	5.43	1.25
1	5.06	5.45	1.26
1	5.09	5.46	1.25
1	5.09	5.47	1.26
1	5.10	5.49	1.26
1	5.11	5.50	1.26
1	5.11	5.51	1.27
1	5.11	5.52	1.27
1	5.11	5.53	1.27
1	5.15	5.55	1.27
1	5.15	5.56	1.27
1	5.17	5.57	1.27
1	5.17	5.58	1.28
2	5.14	5.60	1.29
1	5.14	5.61	1.29
1	5.23	5.62	1.28
1	5.23	5.63	1.28
1	5.21	5.65	1.29
1	5.21	5.66	1.29
1	5.14	5.67	1.31
1	5.14	5.68	1.32
1	5.15	5.70	1.32
1	5.15	5.71	1.32
1	5.19	5.72	1.32
1	5.19	5.73	1.32
0	5.26	5.75	nan
1	5.26	5.76	1.31
1	5.36	5.77	1.30
1	5.36	5.78	1.30
1	5.42	5.80	1.29
1	5.42	5.81	1.30
2	5.52	5.82	1.28
1	5.52	5.83	1.29
1	5.61	5.85	1.27
1	5.61	5.86	1.28
1	5.57	5.87	1.29
1	5.57	5.88	1.29
1	5.51	5.90	1.31
1	5.51	5.91	1.31
1	5.54	5.92	1.31
1	5.54	5.93	1.31
1	5.52	5.94	1.32
1	5.52	5.96	1.32
1	5.47	5.97	1.34
1	5.47	5.98	1.34
1	5.55	5.99	1.33
1	5.55	6.01	1.33
1	5.47	6.02	1.35
1	5.47	6.03	1.36
1	5.50	6.04	1.36
1	5.66	6.06	1.33
1	5.66	6.07	1.33
1	5.71	6.08	1.33
1	5.71	6.09	1.33
1	5.69	6.11	1.34
1	5.69	6.12	1.34
2	5.84	6.13	1.32
1	5.84	6.14	1.32
1	5.79	6.16	1.33
1	5.79	6.17	1.34
1	5.73	6.18	1.35
1	5.73	6.19	1.36
2	5.77	6.21	1.35
1	5.77	6.22	1.36
1	5.84	6.23	1.35
1	5.84	6.24	1.35
1	5.77	6.26	1.37
1	5.77	6.27	1.37
1	5.64	6.28	1.40
1	5.64	6.29	1.41
1	5.83	6.31	1.37
1	5.83	6.32	1.38
1	6.13	6.33	1.32
1	6.13	6.34	1.32
1	6.13	6.35	1.33
1	6.13	6.37	1.33
1	6.06	6.38	1.35
1	6.06	6.39	1.35
1	6.04	6.40	1.36
1	6.04	6.42	1.36
1	6.02	6.43	1.37
1	6.02	6.44	1.38
1	5.95	6.45	1.39
1	5.95	6.47	1.40
1	5.96	6.48	1.40
1	5.96	6.49	1.40
1	6.02	6.50	1.40
1	6.02	6.52	1.40
1	6.07	6.53	1.39
1	6.07	6.54	1.40
0	6.09	6.55	nan
1	6.09	6.56	1.40
1	6.07	6.58	1.41
1	6.07	6.59	1.41
1	6.08	6.60	1.41
1	6.08	6.61	1.42
1	6.09	6.63	1.42
1	6.09	6.64	1.42
1	6.20	6.65	1.41
1	6.20	6.66	1.41
1	6.33	6.68	1.39
1	6.33	6.69	1.39
1	6.41	6.70	1.38
1	6.41	6.71	1.38
1	6.39	6.73	1.39
1	6.39	6.74	11	6.34	6.75	1.41
.39
1	6.34	6.76	1.41
1	6.38	6.78	1.41
1	6.38	6.79	1.41
1	6.33	6.80	1.42
1	6.33	6.81	1.43
1	6.39	6.83	1.42
1	6.40	6.84	1.42
1	6.40	6.85	1.43
2	6.44	6.86	1.42
1	6.44	6.87	1.43
3	6.40	6.89	1.44
1	6.40	6.90	1.44
1	6.50	6.91	1.43
1	6.50	6.92	1.43
1	6.39	6.94	1.46
1	6.39	6.95	1.46
1	6.30	6.96	1.48
1	6.30	6.97	1.48
1	6.29	6.99	1.49
1	6.29	7.00	1.49
1	6.63	7.01	1.43
1	6.63	7.02	1.43
1	6.57	7.04	1.45
1	6.57	7.05	1.45
1	6.52	7.06	1.47
1	6.52	7.07	1.47
1	6.56	7.09	1.47
1	6.56	7.10	1.47
1	6.60	7.11	1.47
1	6.60	7.12	1.47
1	6.58	7.14	1.48
1	6.58	7.15	1.48
1	6.69	7.16	1.46
1	6.69	7.17	1.47
3	6.74	7.19	1.46
1	6.74	7.20	1.47
2	6.84	7.21	1.45
1	6.84	7.22	1.45
1	6.88	7.24	1.45
1	6.88	7.25	1.45
1	6.88	7.26	1.46
1	6.88	7.27	1.46
0	6.94	7.29	nan
1	6.94	7.30	1.46
1	6.98	7.31	1.45
1	6.98	7.32	1.46
1	6.94	7.33	1.47
1	6.94	7.35	1.47
1	6.96	7.36	1.47
1	6.96	7.37	1.48
1	6.99	7.38	1.47
1	6.99	7.40	1.48
1	7.05	7.41	1.47
1	7.05	7.42	1.47
1	6.95	7.43	1.50
1	6.95	7.45	1.50
1	6.97	7.46	1.50
1	6.97	7.47	1.50
1	7.06	7.49	1.49
1	7.06	7.50	1.49
1	7.08	7.51	1.49
1	7.08	7.52	1.50
1	7.05	7.53	1.51
1	7.05	7.55	1.51
1	7.11	7.56	1.50
1	7.11	7.57	1.51
1	7.25	7.58	1.48
1	7.25	7.60	1.49
1	7.22	7.61	1.50
1	7.22	7.62	1.50
1	7.18	7.63	1.51
1	7.18	7.65	1.51
1	7.20	7.66	1.51
1	7.20	7.67	1.52
1	7.21	7.68	1.52
1	7.21	7.70	1.52
1	7.22	7.71	1.53
1	7.22	7.72	1.53
0	7.33	7.73	nan
1	7.33	7.75	1.52
1	7.38	7.76	1.51
1	7.38	7.77	1.51
2	7.40	7.78	1.51
1	7.40	7.80	1.52
1	7.33	7.81	1.53
1	7.33	7.82	1.54
0	7.28	7.83	nan
1	7.28	7.84	1.56
1	7.40	7.86	1.54
1	7.40	7.87	1.54
1	7.50	7.88	1.52
1	7.50	7.89	1.53
1	7.52	7.91	1.53
1	7.42	7.93	1.55
1	7.42	7.94	1.56
1	7.56	7.95	1.53
1	7.56	7.97	1.54
1	7.53	7.98	1.54
1	7.53	7.99	1.55
1	7.48	8.00	1.56
1	7.48	7.99	1.56
1	7.54	7.98	1.54
1	7.54	7.96	1.54
1	7.54	7.95	1.54
1	7.54	7.94	1.53
1	7.58	7.93	1.52
1	7.67	7.92	1.50
1	7.67	7.91	1.50
1	7.76	7.90	1.48
1	7.76	7.89	1.47
1	7.84	7.88	1.45
3	7.84	7.87	1.45
1	7.81	7.86	1.45
2	7.79	7.84	1.45
3	7.79	7.83	1.45
2	7.82	7.82	1.44
1	7.79	7.79	1.44
1	7.66	7.78	1.46
1	7.66	7.77	1.46
5	7.85	7.73	1.36
6	7.86	7.68	1.29
5	7.83	7.64	1.23
6	7.68	7.58	1.25
5	7.65	7.54	1.32
6	7.65	7.49	1.30
6	7.57	7.44	1.28
5	7.53	7.40	1.29
5	7.47	7.35	1.33
6	7.42	7.30	1.30
6	7.40	7.21	1.29
6	7.28	7.16	1.25
6	7.21	7.11	1.27
5	7.21	7.07	1.26
6	7.23	7.02	1.17
6	7.03	6.97	1.27
6	7.07	6.92	1.21
6	6.96	6.88	1.24
5	6.98	6.83	1.19
5	6.83	6.78	1.22
5	6.91	6.73	1.19
5	6.77	6.68	1.19
6	6.68	6.63	1.29
5	6.69	6.59	1.22
5	6.71	6.54	1.17
5	6.81	6.49	0.95
6	6.63	6.44	0.86
7	6.59	6.40	0.90
5	6.45	6.35	1.05
7	6.38	6.30	1.20
5	6.28	6.25	1.25
5	6.22	6.20	1.26
1	6.11	6.17	1.27
2	6.11	6.16	1.27
1	6.08	6.15	1.27
1	6.09	6.14	1.27
1	6.09	6.12	1.26
1	6.11	6.11	1.26
1	6.06	6.09	1.26
2	6.03	6.08	1.26
1	6.03	6.07	1.26
1	6.00	6.06	1.26
1	6.00	6.05	1.26
7	6.05	6.02	1.24
1	5.96	6.00	1.25
1	5.93	5.99	1.25
1	5.93	5.98	1.25
1	5.89	5.97	1.26
1	5.89	5.96	1.25
6	5.97	5.92	1.17
5	5.97	5.87	1.17
5	6.10	5.82	1.04
6	6.06	5.77	0.79
0	6.03	5.75	0.75
1	6.03	5.75	0.75
0	6.03	5.75	0.75
1	5.99	5.74	0.75
0	5.99	5.74	0.75
0	5.99	5.74	0.75
0	5.99	5.73	0.75
0	5.99	5.73	0.75
0	5.97	5.72	0.75
0	5.97	5.72	0.75
1	5.97	5.72	0.75
0	5.97	5.71	0.75
1	5.97	5.71	0.75
0	5.93	5.71	0.75
1	5.93	5.70	0.75
0	5.93	5.70	0.75
0	5.93	5.70	0.75
0	5.93	5.69	0.75
0	5.93	5.69	0.75
0	5.76	5.68	0.75
0	5.76	5.68	0.75
0	5.76	5.68	0.75
0	5.76	5.67	0.75
1	5.76	5.67	0.75
0	5.55	5.67	0.75
1	5.55	5.66	0.75
0	5.55	5.66	0.75
1	5.55	5.66	0.75
0	5.55	5.65	0.75
0	5.55	5.65	0.75
0	5.44	5.64	0.75
0	5.44	5.64	0.75
0	5.44	5.64	0.75
0	5.44	5.63	0.75
0	5.44	5.63	0.75
0	5.40	5.63	0.75
1	5.40	5.62	0.75
0	5.40	5.62	0.75
0	5.40	5.62	0.75
1	5.40	5.61	0.75
0	5.38	5.61	0.75
0	5.38	5.60	0.75
0	5.38	5.60	0.75
1	5.38	5.60	0.75
0	5.38	5.59	0.75
0	5.38	5.59	0.75
0	5.37	5.59	0.75
1	5.37	5.58	0.75
0	5.37	5.58	0.75
0	5.37	5.58	0.75
0	5.37	5.57	0.75
0	5.32	5.57	0.75
0	5.32	5.56	0.75
0	5.32	5.56	0.75
1	5.32	5.56	0.75
0	5.32	5.55	0.75
1	5.28	5.55	0.75
0	5.28	5.55	0.75
1	5.28	5.54	0.75
0	5.28	5.54	0.75
0	5.28	5.54	0.75
0	5.28	5.53	0.75
0	5.20	5.53	0.75
0	5.20	5.52	0.75
0	5.20	5.52	0.75
1	5.20	5.52	0.75
0	5.20	5.51	0.75
1	5.14	5.51	0.75
0	5.14	5.51	0.75
1	5.14	5.50	0.75
0	5.14	5.50	0.75
0	5.14	5.50	0.75
0	5.11	5.49	0.75
0	5.11	5.49	0.75
1	5.11	5.48	0.75
0	5.11	5.48	0.75
1	5.11	5.48	0.75
1	5.11	5.47	0.75
0	5.05	5.47	0.75
1	5.05	5.47	0.75
0	5.05	5.46	0.75
1	5.05	5.46	0.75
0	5.05	5.46	0.75
0	5.05	5.45	0.75
0	5.02	5.45	0.75
0	5.02	5.44	0.75
0	5.02	5.44	0.75
0	5.02	5.44	0.75
1	5.02	5.43	0.75
0	5.03	5.43	0.75
1	5.03	5.43	0.75
0	5.03	5.42	0.75
1	5.03	5.42	0.75
0	5.03	5.42	0.75
1	5.03	5.41	0.75
0	5.03	5.41	0.75
0	5.03	5.40	0.75
1	5.03	5.40	0.75
0	5.03	5.40	0.75
1	5.03	5.39	0.75
0	4.94	5.39	0.75
1	4.94	5.39	0.75
0	4.94	5.38	0.75
0	4.94	5.38	0.75
0	4.94	5.37	0.75
0	5.00	5.37	0.75
0	5.00	5.37	0.75
0	5.00	5.36	0.75
1	5.00	5.36	0.75
0	5.00	5.36	0.75
1	4.99	5.35	0.75
0	4.99	5.35	0.75
1	4.99	5.35	0.75
0	4.99	5.34	0.75
0	4.99	5.34	0.75
1	4.99	5.33	0.75
0	4.93	5.33	0.75
0	4.93	5.33	0.75
0	4.93	5.32	0.75
1	4.93	5.32	0.75
0	4.93	5.32	0.75
0	4.88	5.31	0.75
1	4.88	5.31	0.75
0	4.88	5.31	0.75
1	4.88	5.30	0.75
0	4.88	5.30	0.75
0	4.88	5.30	0.75
0	4.88	5.29	0.75
0	4.88	5.29	0.75
0	4.88	5.28	0.75
0	4.88	5.28	0.75
1	4.88	5.28	0.75
0	4.82	5.27	0.75
1	4.82	5.27	0.75
0	4.82	5.27	0.75
1	4.82	5.26	0.75
0	4.82	5.26	0.75
1	4.78	5.25	0.75
0	4.78	5.25	0.75
0	4.78	5.25	0.75
0	4.78	5.24	0.75
0	4.78	5.24	0.75
1	4.78	5.24	0.75
0	4.74	5.23	0.75
1	4.74	5.23	0.75
